"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"12995","GTF2H2C",4.2973104607987,-0.632864350958956,0.923527376290397,-0.685268641955185,0.493174415773795,0.664561538639087
"12996","SPHK1",223.673858426613,0.170178798187865,0.248373296177721,0.685173490092492,0.493234450241705,0.664591294104531
"12997","LNCSRLR",6.30408870789714,0.940267950589214,1.3725380166553,0.685057855723754,0.493307413071012,0.664638463513618
"12998","OXCT2",9.21698410637672,0.391555257721506,0.57165777425241,0.684946965399998,0.493377387937991,0.664670199717869
"12999","CTDSPL2-DT",2.50774861088097,-0.724946704175761,1.05847052724983,-0.684900226801167,0.493406882881193,0.664670199717869
"13000","BLNK",32.4420056753173,-0.214255081543422,0.312922349544599,-0.684690888507104,0.493538999861393,0.664797032813296
"13001","LINC01967",11.0165156977818,-0.288534310538311,0.421445432983525,-0.68463029364371,0.493577245851149,0.664797411899044
"13002","PREP",878.521163067753,0.05107410234431,0.0746235770931894,0.684423131854549,0.493708013269695,0.664922398120722
"13003","FBXW12",5.79436097454564,-0.544834623844364,0.796256778481663,-0.684244880003758,0.493820546614183,0.665022809487115
"13004","SUV39H2",399.954698021982,0.0642409948080643,0.0939386640456127,0.68386106467164,0.494062902183034,0.665246865061677
"13005","RN7SL23P",3.06128389475889,-0.717731623642859,1.04949846990573,-0.68388058127167,0.494050577125561,0.665246865061677
"13006","NLRP6",3.88681027356912,0.636699032686707,0.931394317645675,0.683597720776435,0.494229224316167,0.66541964839308
"13007","MRPS18AP1",4.09779570709515,-0.79517781317428,1.16339377715362,-0.683498423998603,0.494291945721686,0.665452930078607
"13008","DRAP1",2306.97116485839,-0.0909725650825486,0.133178134822188,-0.683089346490773,0.494550386874829,0.665749679010235
"13009","CCNY-AS1",20.0223353520305,0.249462551280852,0.36538566494751,0.682737652876143,0.494772632592062,0.665997660797878
"13010","LY6E-DT",9.41321220466489,0.304485401007877,0.446071805328293,0.68259279643058,0.494864187233097,0.666069698896139
"13011","SRSF6",4601.21460136014,0.0676886269704687,0.099181618986859,0.682471486772535,0.494940866397337,0.666121705594019
"13012","HADHA",2178.13457595243,-0.0497383472524051,0.0729428648206859,-0.681880912885392,0.495314255561011,0.666573004083067
"13013","CALM2",4458.02526875996,0.0614834338986198,0.0901866133890797,0.681735698771283,0.495406089934481,0.666594132537475
"13014","ZNF554",77.8379289935604,-0.168154605089144,0.246652163170553,-0.681747943855941,0.49539834571032,0.666594132537475
"13015","RFFL",266.387862168336,-0.0815574684971621,0.119677046273459,-0.681479624010816,0.495568055471602,0.666760831299517
"13016","TMEM69",826.209119559505,-0.0538422901541492,0.0790220898311103,-0.681357456746886,0.495645335391625,0.666809358364621
"13017","TAFAZZIN",556.18475429237,-0.06308833680694,0.0926040726210806,-0.681269570778882,0.495700933809825,0.666809358364621
"13018","ERCC6L",447.461672231417,-0.100983362248759,0.148244074901729,-0.681196616564275,0.495747088631346,0.666809358364621
"13019","KNOP1P2",4.89378130234849,-0.601821463450334,0.883496054992093,-0.68118183442904,0.495756440897093,0.666809358364621
"13020","QSOX1",2416.19453994522,-0.0623848751612634,0.0915927141501632,-0.681111764621206,0.495800773491233,0.66681776840284
"13021","OLFML3",6.7544697074692,-0.789059956130154,1.15870925708373,-0.680981835008451,0.49588298449334,0.666877117077251
"13022","UBA52",4255.97380772728,-0.0502133387995011,0.073762851635338,-0.680740205757516,0.496035891098619,0.667031522732907
"13023","GUSB",1315.6030428128,-0.0580454186322518,0.0853028404078277,-0.680462905511002,0.496211401840524,0.667165068921178
"13024","MIR25",38.6815557602643,0.155558067335091,0.228594667084558,0.680497359448678,0.496189593219878,0.667165068921178
"13025","RECQL5",1041.4427394121,0.0619966122113364,0.0911268081319208,0.680333411015409,0.496293373715084,0.667224051218798
"13026","CHAMP1",994.22061926901,-0.054206866064683,0.0797311652315263,-0.679870486117632,0.49658647087136,0.667559382481749
"13027","PPP1R2",771.636296206895,0.055522040644365,0.0816903443226997,0.679664666671466,0.496716813420325,0.667559382481749
"13028","MBD1",907.467886867016,0.0644664468616728,0.0948484848402629,0.679678193808184,0.496708246315782,0.667559382481749
"13029","ABHD14B",657.557355306399,0.0750709042543174,0.110470705216924,0.679554856709797,0.496786361978232,0.667559382481749
"13030","APPBP2-DT",12.8472652257656,0.348509584553375,0.512877573581054,0.679518080933007,0.496809655216844,0.667559382481749
"13031","MIA2-AS1",7.7422956247685,0.400674771123193,0.589466279779867,0.679724667665168,0.496678813755064,0.667559382481749
"13032","ZBTB20-AS1",13.0264710195116,-0.566756909817817,0.83391349495095,-0.67963513391896,0.496735517591487,0.667559382481749
"13033","SPRY1",24.8702010061129,-0.348110972922904,0.512449176485171,-0.679308288307841,0.49694254592567,0.667686712322904
"13034","RNF123",924.142098298318,0.0617423723783722,0.0909644358755517,0.678752875055938,0.497294457455991,0.668108274091749
"13035","ATP6V1E1",1816.11774907249,-0.0467718758154106,0.0689505108402053,-0.678339801191695,0.497556268359814,0.668408731511216
"13036","CEP128",434.015761553333,0.0800446821589284,0.118095643798365,0.677795383338571,0.497901438644896,0.668821117836053
"13037","ING5",902.766395653101,-0.0486409384985411,0.0717725495734075,-0.677709497400426,0.497955903442491,0.668842971939976
"13038","AJM1",189.00333922192,-0.100978113728303,0.149021344659266,-0.677608392000399,0.498020023765275,0.668877790777245
"13039","DLG3",556.940855517304,-0.0591465615970241,0.0872954677649384,-0.677544471796506,0.4980605637688,0.668880936586814
"13040","THTPA",64.6741831346153,0.164911605178707,0.243496335912811,0.677265243275599,0.498237678990885,0.669067484417897
"13041","PARN",4.12743864329262,0.542355669465343,0.801051101858949,0.677055019594545,0.498371046405618,0.669195260609523
"13042","EBAG9P1",3.45358799292557,0.680066500358535,1.00479537288526,0.676820891805791,0.4985196011026,0.669343408595892
"13043","BRWD1-AS2",7.02852654758093,0.537940371659314,0.795129357743642,0.676544472192349,0.498695020378253,0.669527601153384
"13044","APOBEC3H",13.1367933710295,0.320199602722129,0.473397879388733,0.676385798634293,0.498795731385878,0.669611472883939
"13045","ARPC1A",451.06143834027,-0.0666302486305516,0.0985603672931323,-0.676034905920998,0.499018483362697,0.669859153864637
"13046","CCDC86",741.843699526168,0.085029330551336,0.12591220488526,0.675306501294458,0.499481054282339,0.670428693970416
"13047","HTRA1",900.383412151436,0.0824246553474904,0.122080487933731,0.675166496649596,0.499569989844051,0.670496672963836
"13048","FER",1020.58581055087,-0.0717336444141214,0.106294041471087,-0.674860447691548,0.499764431497191,0.670603445206691
"13049","DIAPH1-AS1",12.7952597504663,-0.476671197266958,0.706322012707564,-0.674863856273884,0.49976226570619,0.670603445206691
"13050","CCNO-DT",5.04507891422439,0.948479830089382,1.40527233441438,0.674943786241007,0.499711480154248,0.670603445206691
"13051","ANAPC11",848.4765800423,-0.0706228131634705,0.104722400254551,-0.674381154287965,0.500069020998596,0.670857935088211
"13052","PPIAP21",4.06953507797104,-0.490347038587506,0.727106292673382,-0.674381508630088,0.500068795778877,0.670857935088211
"13053","P2RY12",4.15157071858989,0.652035380814782,0.966805759356441,0.674422317517856,0.500042858025355,0.670857935088211
"13054","NANOGP5",3.99979438705267,-0.762695262325004,1.13144379412762,-0.67409027853042,0.500253919673308,0.671054572345588
"13055","SHC4",6.63657823857436,-0.462512852545994,0.68626272580789,-0.6739588719488,0.500337461738201,0.671115227307364
"13056","LACTB2",444.895702939347,0.067278060414962,0.0998355552349962,0.673888778968582,0.500382026552717,0.671123595815305
"13057","GPHN",529.149046389335,0.0663181613741634,0.0984607376062234,0.673549304895433,0.500597892488503,0.671361698350784
"13058","GATD3",22.9634040026379,-0.224196732654355,0.332933103664018,-0.673398740428663,0.500693649740144,0.671438696630392
"13059","ST8SIA1",4.0106407273059,0.502567971183926,0.74645864538115,0.673269677153125,0.500775740212524,0.671497357137722
"13060","CUL1",1629.90345471472,-0.03800971825774,0.0564688271955793,-0.673109751794448,0.500877470355378,0.671564002445649
"13061","MKRN4P",3.14281552984225,-0.608521549185366,0.904097159502774,-0.673070966753213,0.500902143563624,0.671564002445649
"13062","WWTR1-AS1",5.81479609798511,0.475170032253923,0.706125850521841,0.67292541676921,0.500994741321106,0.67163672602005
"13063","GOLGA7",239.287857361501,0.0800106089206816,0.119145221444339,0.671538547251432,0.501877511616247,0.672717169772819
"13064","ZNF17",86.9983752098674,-0.119730768053247,0.178288158740935,-0.671557600340832,0.501865378367661,0.672717169772819
"13065","TEX30",259.961749039918,0.081967171544071,0.122091309256868,0.671359591792238,0.501991480295096,0.672818431798501
"13066","BCL7B",866.598335922994,-0.0659952183199906,0.0983128789533325,-0.671277446277588,0.502043799662369,0.672837056167744
"13067","NDUFA12",593.789539999089,-0.0711367713911464,0.106005437453035,-0.671067193347162,0.502177725171246,0.672913540363765
"13068","H3C2",4.21336429105502,0.663779223944074,0.98907724128149,0.671109592092174,0.502150716780261,0.672913540363765
"13069","EIF4H",3705.87977418661,0.0373997255908113,0.0557549636249118,0.670787373164041,0.502355992474864,0.673100909344812
"13070","CTNNB1",5512.54532060233,0.0414124321027553,0.0617455489384011,0.670695018746523,0.502414836794789,0.67312824844021
"13071","NPAS2",159.989963959013,0.200204155267163,0.298643496394294,0.670378420037103,0.502616587735541,0.673347032961293
"13072","PRUNE2",20.0166135484609,0.223021091575024,0.332723650623519,0.670289266053332,0.502673408392932,0.673371638186094
"13073","RALY",2393.62898763666,-0.048247365623982,0.0720125488562853,-0.669985528775947,0.502867015268432,0.673458309148105
"13074","PTPRA",1146.52632779989,-0.0492079030012692,0.0734505049198825,-0.669946422491495,0.502891945087123,0.673458309148105
"13075","ARPC3P1",5.99976821806939,0.453184615856944,0.676429470280125,0.669965806884892,0.502879587671629,0.673458309148105
"13076","CPLX2",4.96109142380824,-0.71445882700857,1.06633381298352,-0.670014228480265,0.502848719943685,0.673458309148105
"13077","PEX19",1329.34841141697,-0.0480540552317798,0.0717371743951951,-0.669862670741021,0.502945338088023,0.673478306588619
"13078","LMF1",188.670285585065,0.115807092916532,0.172908898078996,0.669757856322834,0.503012163076733,0.673516285948668
"13079","ZBTB8B",38.5314974099779,0.173385478584819,0.258925619666025,0.669634309684998,0.503090936915334,0.673518761186882
"13080","KRT18P15",3.53119210820539,0.936191897084936,1.39798617425605,0.669671785261493,0.503067041646738,0.673518761186882
"13081","MIR3176",17.1137963571729,0.258664884326616,0.386381993055838,0.669453776250993,0.503206057486544,0.673621380066269
"13082","STEAP2",291.58199679212,0.158802630258004,0.23725856399746,0.669323069238942,0.503289413977817,0.67362997234316
"13083","RN7SL146P",4.43505422011197,0.526765110720818,0.786943182531733,0.669381376462431,0.503252228495088,0.67362997234316
"13084","STK24",1512.38989779793,-0.0559975890645487,0.0836846944955936,-0.66914971013603,0.503399982468765,0.673726466906951
"13085","DRG1",965.526334156669,-0.0579213231952884,0.0865721376300646,-0.669052708884176,0.503461855494743,0.673743599838077
"13086","DHDDS",620.029279113901,-0.0637769549087513,0.0953304882467116,-0.669009003118698,0.503489734879851,0.673743599838077
"13087","FBXO38",877.200754101533,0.0506583439831585,0.0757343839080102,0.668894910991684,0.503562516724715,0.673789503351913
"13088","EYA4",5.08415711470463,-0.640485857817443,0.957790449569647,-0.668711885888219,0.5036792840141,0.673894249875528
"13089","MANSC4",10.5691687105057,0.63109907128134,0.944201870098344,0.668394218723171,0.503881984862111,0.674113945826298
"13090","SUV39H1",363.961844617237,-0.0906434896994073,0.135659701787685,-0.668168133240254,0.504026274398729,0.674255469136451
"13091","H2AC11",17.4944369042035,-0.315158673180709,0.471744335813586,-0.668070921587592,0.50408832234315,0.674286961465961
"13092","ZKSCAN3",170.269426551235,0.0950697065094011,0.1423647511555,0.667789644120261,0.504267877927933,0.674475619492517
"13093","SYNM-AS2",8.34344524915483,0.490358588375694,0.734556521538546,0.667557327445172,0.504416204457456,0.674622481956352
"13094","SPC24",448.488873372442,-0.125089165236871,0.187411145904632,-0.667458515517138,0.504479299585789,0.67465533947203
"13095","SMIM19",383.648775516842,-0.0821407285397331,0.123077284250393,-0.667391460902102,0.504522118846884,0.674661078513004
"13096","CAMK2N2",63.7327391313864,0.215517246558744,0.323131610880749,0.666964293500459,0.504794941363354,0.674974359973556
"13097","NACAD",5.00187670562702,-0.424216496111874,0.636111535423307,-0.666890116730197,0.504842324373593,0.674986175620828
"13098","RCC2P6",3.26118616060253,-0.681314895493482,1.02218807147842,-0.666525969636956,0.505074970080517,0.675245671177274
"13099","VEGFD",5.94063248329202,0.453711920356203,0.680851075020224,0.666389372070428,0.505162253879399,0.675310804464627
"13100","CAPS2",119.568930661679,-0.136017477507729,0.204186512461494,-0.666143301376872,0.505319509414928,0.675469460256855
"13101","ZNF619",113.64053173441,0.106695034439035,0.160183263647833,0.666081037489703,0.505359304265991,0.675471092054177
"13102","ST7",321.239074266077,-0.0750922582796212,0.112779159258625,-0.665834528056905,0.505516872566991,0.675630129409295
"13103","SKP1",181.697685182712,0.104621325857381,0.157203877364201,0.665513647700941,0.505722017348296,0.675852724245288
"13104","PI4K2A",542.284694847376,-0.0628509947761276,0.0944636869069269,-0.66534556117901,0.50582949567614,0.675944772495794
"13105","ADCK2",307.071809944802,-0.070354330253711,0.105766104652184,-0.665187873611062,0.505930335605463,0.675980008492867
"13106","EIF3FP3",9.79487795722812,-0.509424113767866,0.765839860614565,-0.665183597728992,0.50593307014491,0.675980008492867
"13107","ERCC5",94.161167209613,0.139504739107401,0.20975771162718,0.66507561521912,0.506002130388471,0.676020699262418
"13108","MGAT2",31.3532310729047,0.18468586857389,0.277737938808266,0.664964496267058,0.506073201722515,0.676064070442703
"13109","VIPR1-AS1",9.53616942828726,0.387195264178386,0.582457986993056,0.664760845974976,0.50620346944402,0.676186509530416
"13110","GIT1",1513.83441232963,-0.054182455671962,0.0815904545250476,-0.664078365384377,0.506640156150109,0.676718213146038
"13111","DACT3-AS1",9.92402634166585,0.381912433863144,0.575670406849216,0.663422036844736,0.507060296137381,0.67722773592111
"13112","METTL3",1141.57129424217,0.0545921989552016,0.0823149675975506,0.663211084794572,0.507195373149189,0.677343187306439
"13113","TEFM",186.049131894679,0.0893531099744766,0.134737124047894,0.663166225387999,0.507224100002817,0.677343187306439
"13114","PNPLA3",154.315769859812,0.119660155143139,0.180469442365477,0.663049398140267,0.507298917291514,0.677388785208591
"13115","LINC03006",9.72551118741217,0.306858490602639,0.462838833305404,0.662992101183866,0.507335612929625,0.677388785208591
"13116","LDLR",1810.28597617204,-0.0867896482341621,0.130934840283564,-0.662846099985327,0.507429125195241,0.677446853352782
"13117","HAAO",3.30996602150266,0.935429439344578,1.41132263777416,0.662803397541948,0.507456477381557,0.677446853352782
"13118","OSBPL3",1160.46347694556,-0.0920784459725869,0.138966232782084,-0.662595827268175,0.507589443348699,0.677572704869574
"13119","GPAM",621.486822917161,0.0660792516528692,0.0997556124463049,0.662411367465039,0.507707620491489,0.677678797349376
"13120","INHBC",9.3154921761074,0.330122219777018,0.498466476676223,0.662275669927244,0.507794566523177,0.677743190120987
"13121","C5orf34",293.837921002533,0.0728414557409382,0.11003756417036,0.661968994771322,0.507991092519035,0.677953816104018
